,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
21,2.0,True,2024-11-10T14:00:00Z,65.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.8,19.6,0.0,3.0,48,1597.0,23111.0,3297.0,1700.0,Pape Matar Sarr,48.0,MID,Spurs,11,0.0,Ipswich,5,20,2.569593147751606,12,3.0,3.0,86.0,2063.0,27.0,373.3,406.0,317.0,4.0,397.0,110.2,9.0,0.0,9.0,1.6,44.0,1.0,2.0,,2024-25,0.3333333333333333,0.2,0.0,0.0,14.0,9.5,0.0,0.0,8.799999999999999,7.5,0.3333333333333333,0.3,0.0,0.0,2.766666666666667,2.27,15.200000000000001,9.7,54.333333333333336,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20684.0,21671.6,3.6666666666666665,5.5,2.3333333333333335,1.7,1508.3333333333333,1713.5,1562.3333333333333,2541.8,48.666666666666664,49.1,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,5.715476066494082,3.9656861533241217,1.4383632673594278,10.34987922634849,26.157641755751268,483.66586262280975,5.185449728701348,1.247219128924647,352.6143628511024,390.3411613220187,0.4714045207910317,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
22,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-13.0,19566.0,493.0,506.0,Ben Davies,43.0,DEF,Spurs,11,0.0,Ipswich,5,20,2.3019271948608138,6,1.0,2.0,34.0,1085.0,21.0,81.0,294.8,124.0,0.0,216.0,50.3,1.0,0.0,2.0,0.4,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.02,0.0,0.0,0.0,0.0,0.26666666666666666,0.08,2.6,0.78,9.666666666666666,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19517.333333333332,19976.0,0.0,0.0,0.3333333333333333,0.1,338.3333333333333,619.5,718.0,1480.9,43.666666666666664,44.2,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,1.8856180831641267,0.09428090415820635,0.3771236166328254,3.676955262170047,13.67073110293992,134.35607747904652,0.0,0.4714045207910317,73.52248333370926,105.73867157604481,0.4714045207910317,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
23,1.0,True,2024-11-10T14:00:00Z,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.6,0.1,0.0,0.7,76,48386.0,780598.0,101908.0,53522.0,James Maddison,76.0,MID,Spurs,11,0.0,Ipswich,5,20,4.0685224839400425,1,4.0,11.0,117.0,2137.0,31.0,979.5,630.4,605.0,9.0,495.0,221.4,7.0,0.0,5.0,10.0,78.0,1.0,2.0,,2024-25,0.3333333333333333,0.4,0.0,0.6,18.666666666666668,23.4,0.0,0.2,28.53333333333333,33.26,0.6666666666666666,1.0,0.3333333333333333,0.3,7.566666666666667,8.809999999999999,26.866666666666664,28.860000000000003,38.0,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725465.6666666666,541355.0,20.333333333333332,26.0,4.0,5.1,121326.0,71913.0,59328.666666666664,54178.4,75.66666666666667,75.2,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,5.557777333511022,26.56693851805703,2.7047283700134392,7.684327484490031,22.19609575278199,39082.996322640814,16.779617264870957,1.632993161855452,56384.02545047666,29727.326265389034,0.4714045207910317,12.5,13.636363636363635,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
24,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-267.0,21672.0,319.0,586.0,Fraser Forster,44.0,GKP,Spurs,11,0.0,Ipswich,5,20,2.355460385438972,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,38.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21920.0,22520.6,0.0,0.0,0.0,0.0,264.0,432.3,627.0,1306.1,44.0,44.4,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.0,0.0,0.0,0.0,0.0,145.58388189173507,0.0,0.0,64.06246951218786,95.34498763263157,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
25,1.0,True,2024-11-10T14:00:00Z,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,0.3,0.0,0.1,49,-215.0,50086.0,4660.0,4875.0,Yves Bissouma,49.0,MID,Spurs,11,0.0,Ipswich,5,20,2.6231263383297643,10,0.0,0.0,44.0,2070.0,35.0,279.4,403.0,140.0,0.0,315.0,82.3,7.0,2.0,8.0,0.3,50.0,1.0,2.0,,2024-25,0.0,0.0,1.0,0.4,20.666666666666668,12.2,0.0,0.1,6.1000000000000005,5.6899999999999995,0.6666666666666666,0.4,0.3333333333333333,0.2,3.8333333333333335,2.24,26.266666666666666,14.039999999999997,66.66666666666667,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43754.0,36212.6,5.666666666666667,2.6,4.333333333333333,2.4,6701.333333333333,7666.6,2898.6666666666665,5429.8,49.0,49.5,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,16.81930108205715,5.5874860178795975,3.3826353959926303,20.5409076938895,23.22833518691246,6243.100084626761,8.013876853447538,4.0276819911981905,3721.44813509771,1000.3857033942236,0.0,12.5,9.090909090909092,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
26,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-103.0,2708.0,16.0,119.0,Wilson Odobert,53.0,MID,Spurs,11,0.0,Ipswich,5,20,2.8372591006423984,6,3.0,4.0,82.0,2095.0,48.0,435.4,331.0,445.0,3.0,303.0,121.1,2.0,0.0,3.0,0.1,50.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.1,0.0,4.05,0.0,0.1,0.0,0.0,0.0,0.9199999999999999,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.6666666666665,3591.8,0.0,4.2,0.0,0.6,47.666666666666664,616.5,189.0,740.8,53.333333333333336,54.3,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.0,0.0,0.0,0.0,0.0,50.16195991209098,0.0,0.0,14.727148022916348,67.96077299933151,0.4714045207910317,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
27,1.0,True,2024-11-10T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.5,2.0,2.1,43,5166.0,23690.0,5997.0,831.0,Radu Drăgușin,43.0,DEF,Spurs,11,0.0,Ipswich,5,20,2.3019271948608138,6,,,,,,,,,,,,,,,,,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,2.6666666666666665,1.6,0.0,0.0,0.5333333333333333,0.32999999999999996,0.3333333333333333,0.3,0.0,0.0,0.5333333333333333,0.43,4.733333333333333,3.3600000000000003,30.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17461.333333333332,18767.8,0.0,0.6,0.6666666666666666,0.4,762.6666666666666,738.8,785.0,1680.6,43.0,43.8,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,3.7712361663282534,0.7542472332656508,0.7542472332656508,6.693944195232649,42.42640687119285,401.7373381811664,0.0,0.9428090415820634,524.3213603210239,80.21637405584141,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
28,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-5.0,330.0,0.0,5.0,Pierre-Emile Højbjerg,50.0,MID,Spurs,11,0.0,Ipswich,5,20,2.6766595289079227,7,0.0,0.0,39.0,1289.0,28.0,205.8,282.2,108.0,0.0,239.0,59.7,1.0,0.0,4.0,0.3,51.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,432.7,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,49.1,50.0,50.0,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.0,0.0,0.0,0.0,0.0,1.632993161855452,0.0,0.0,0.0,3.299831645537222,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
29,4.0,True,2024-11-10T14:00:00Z,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.0,58.9,4.0,10.0,55,2005.0,3011411.0,106969.0,104964.0,Pedro Porro,55.0,DEF,Spurs,11,0.0,Ipswich,5,20,2.9443254817987152,0,3.0,8.0,136.0,3090.0,54.0,877.4,839.0,365.0,20.0,720.0,208.5,7.0,0.0,3.0,22.4,59.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.1,8.333333333333334,14.5,0.0,0.2,23.73333333333333,27.660000000000004,1.0,1.1,0.0,0.1,4.6000000000000005,6.0600000000000005,11.933333333333332,22.6,90.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060869.6666666665,3228874.7,10.0,10.2,1.6666666666666667,3.1,95522.33333333333,134101.3,136475.0,190053.1,55.0,55.2,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,2.357022603955158,15.8871716243711,2.515286597321798,4.927022991173835,0.0,53253.9766047778,6.683312551921141,0.4714045207910317,25081.880104082218,35353.96552015063,0.0,0.0,4.545454545454546,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
30,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-8.0,629.0,0.0,8.0,Alejo Véliz,50.0,FWD,Spurs,11,0.0,Ipswich,5,20,2.6766595289079227,2,1.0,0.0,11.0,45.0,2.0,0.9,35.2,29.0,0.0,40.0,6.5,0.0,0.0,1.0,0.1,54.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6666666666666,840.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,91.5,50.0,50.0,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.0,0.0,0.0,0.0,0.0,13.097921802925667,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
31,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-14.0,1047.0,0.0,14.0,Emerson Leite de Souza Junior,45.0,DEF,Spurs,11,0.0,Ipswich,5,20,2.4089935760171306,4,1.0,0.0,27.0,1152.0,31.0,119.5,316.0,55.0,4.0,233.0,49.4,0.0,0.0,4.0,0.8,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.6666666666667,1551.2,0.0,0.0,0.0,0.0,0.0,0.0,25.666666666666668,256.6,45.0,45.0,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.0,0.0,0.0,0.0,0.0,14.704496666741854,0.0,0.0,0.0,10.873004286866728,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
32,1.0,True,2024-11-10T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,1.2,50,23475.0,414008.0,34574.0,11099.0,Guglielmo Vicario,50.0,GKP,Spurs,11,0.0,Ipswich,5,20,2.6766595289079227,0,0.0,0.0,112.0,3420.0,61.0,0.0,974.2,0.0,9.0,730.0,97.4,7.0,0.0,2.0,9.4,53.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,12.666666666666666,15.0,0.0,0.2,0.0,0.0,1.0,1.1,0.0,0.0,2.0,2.0700000000000003,20.133333333333333,20.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.3,387953.0,384157.7,0.0,0.0,2.3333333333333335,2.8,11443.333333333334,15520.6,16349.333333333334,23351.0,50.0,50.0,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,5.734883511361751,0.0,1.186029791643813,11.888743508976136,0.0,5204.129386042076,0.0,0.4714045207910317,5281.091574875617,1915.597788913134,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
33,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,-1552.0,40426.0,587.0,2139.0,Richarlison de Andrade,68.0,FWD,Spurs,11,0.0,Ipswich,5,20,3.640256959314775,1,11.0,4.0,122.0,1481.0,18.0,208.4,560.6,758.0,7.0,305.0,152.1,7.0,0.0,3.0,2.5,68.0,1.0,2.0,,2024-25,0.3333333333333333,0.1,0.0,0.0,-1.0,-1.0,0.0,0.0,7.166666666666667,2.37,0.0,0.0,0.0,0.0,1.7,0.62,6.333333333333333,2.2199999999999998,20.666666666666668,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40130.666666666664,60979.1,3.3333333333333335,1.7,1.6666666666666667,0.7,1202.3333333333333,4569.2,1246.0,12651.0,68.0,68.9,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,-1.0,9.500994100034422,1.9866219234335118,8.249983164965988,8.339997335464536,1410.409239271433,2.494438257849294,1.699673171197595,728.6445559316894,436.7180631330317,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
34,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-40.0,2628.0,0.0,40.0,Manor Solomon,54.0,MID,Spurs,11,0.0,Ipswich,5,20,2.890792291220557,5,0.0,2.0,14.0,196.0,2.0,144.3,73.4,61.0,2.0,53.0,28.0,0.0,0.0,1.0,0.1,51.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.3333333333335,3780.2,0.0,0.0,0.0,0.0,0.0,48.0,71.66666666666667,520.1,54.0,54.2,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.0,0.0,0.0,0.0,0.0,42.52319628417204,0.0,0.0,0.0,27.920522121829233,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
35,7.0,True,2024-11-10T14:00:00Z,83.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,48.4,3.6,23.0,7.5,50,-86.0,19866.0,1390.0,1476.0,Rodrigo Bentancur,50.0,MID,Spurs,11,0.0,Ipswich,5,20,2.6766595289079227,7,1.0,1.0,32.0,997.0,25.0,174.9,193.0,156.0,0.0,153.0,52.1,1.0,0.0,7.0,0.0,54.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,3.3333333333333335,-1.0,0.0,0.1,2.066666666666667,5.3,0.3333333333333333,0.7,0.0,0.0,0.6,1.4500000000000002,2.3333333333333335,5.180000000000001,22.333333333333332,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19942.333333333332,18112.1,1.6666666666666667,4.0,1.0,1.2,1406.6666666666667,1611.1,1695.6666666666667,2550.2,50.0,50.0,2.0,1.6,2.6666666666666665,2.2,1.0,1.1,0.4714045207910317,1.1556623882239812,0.21602468994692867,0.6798692684790381,23.22833518691246,291.7993983696486,1.247219128924647,0.0,574.6473314612673,134.08040705321397,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,2.1,0.5
36,1.0,False,2024-11-09T17:30:00Z,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.2,5.0,0.5,94,10105.0,409033.0,16977.0,6872.0,Kevin De Bruyne,94.0,MID,Man City,11,0.0,Brighton,1,11,6.0256410256410255,0,4.0,10.0,98.0,1219.0,8.0,901.1,527.6,406.0,11.0,415.0,183.6,7.0,0.0,2.0,16.6,106.0,1.0,2.0,,2024-25,0.0,0.1,0.0,0.2,0.0,8.9,0.0,0.1,0.0,24.68,0.0,0.3,0.0,0.1,0.0,4.27,0.0,9.88,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414534.6666666667,707774.8,0.0,8.2,0.0,1.8,1032.3333333333333,64079.6,29031.666666666668,119671.9,94.0,94.9,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,0.0,0.0,0.0,0.0,0.0,16110.511730613098,0.0,0.0,518.6535988070993,11567.06100192362,0.0,0.0,4.761904761904762,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
37,0.0,False,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-336.0,24544.0,0.0,336.0,João Cavaco Cancelo,53.0,DEF,Man City,11,0.0,Brighton,1,11,3.3974358974358974,3,,,,,,,,,,,,,,,,,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25319.333333333332,39984.9,0.0,0.0,0.0,0.0,0.0,465.4,620.0,7598.4,53.0,53.3,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,0.0,0.0,0.0,0.0,0.0,355.3273920704053,0.0,0.0,0.0,252.79636073329854,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
38,0.0,False,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,1762.0,107698.0,5764.0,4002.0,Nathan Aké,53.0,DEF,Man City,11,0.0,Brighton,1,11,3.3974358974358974,3,2.0,3.0,99.0,2039.0,20.0,197.7,447.2,249.0,6.0,483.0,89.7,6.0,0.0,0.0,5.2,50.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.0,0.0,1.0666666666666667,0.37,0.6666666666666666,0.2,0.0,0.0,0.3666666666666667,0.15,1.3333333333333333,0.74,24.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98399.33333333333,144754.5,1.3333333333333333,0.4,0.3333333333333333,0.2,3955.6666666666665,3004.5,3278.0,20922.6,53.0,53.6,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,0.9428090415820634,1.5084944665313016,0.5185449728701349,1.8856180831641267,33.94112549695428,4601.158211677674,1.8856180831641267,0.4714045207910317,3929.218525638683,1487.641757951154,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
39,3.0,False,2024-11-09T17:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,26.2,59.2,17.0,10.2,56,-51483.0,419178.0,19427.0,70910.0,Mateo Kovačić,56.0,MID,Man City,11,0.0,Brighton,1,11,3.58974358974359,7,1.0,0.0,59.0,1539.0,14.0,365.9,265.0,129.0,2.0,316.0,76.0,9.0,0.0,4.0,0.3,46.0,1.0,2.0,,2024-25,0.0,0.1,0.0,0.7,11.666666666666666,19.8,0.3333333333333333,0.2,12.5,18.450000000000003,1.0,1.1,0.0,0.3,3.5666666666666664,4.909999999999999,11.866666666666667,21.919999999999995,88.33333333333333,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428478.3333333333,236086.0,11.333333333333334,8.7,2.0,4.2,122487.0,64423.8,29050.333333333332,30991.1,56.0,55.3,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,1.699673171197595,5.589871793401585,0.573488351136175,4.795368135561184,2.357022603955158,35993.68005945242,5.2493385826745405,0.0,61575.46717646566,13423.243555696796,0.0,0.0,14.285714285714285,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
40,0.0,False,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-2451.0,174531.0,6361.0,8812.0,Jérémy Doku,63.0,MID,Man City,11,0.0,Brighton,1,11,4.038461538461538,5,3.0,10.0,98.0,1585.0,19.0,640.2,524.2,875.0,13.0,391.0,203.9,1.0,0.0,3.0,1.9,64.0,1.0,2.0,,2024-25,0.3333333333333333,0.1,0.0,0.0,10.0,12.0,0.0,0.1,13.466666666666667,15.210000000000003,0.3333333333333333,0.6,0.0,0.1,4.766666666666667,4.08,11.333333333333334,11.26,23.333333333333332,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213615.33333333334,298460.7,23.0,14.3,2.0,2.2,14286.333333333334,32985.1,33782.0,54749.3,63.0,64.2,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,10.198039027185569,12.128570493764803,4.095797304012438,11.440668201153676,29.53340857778225,28475.51371890515,18.01850900231944,2.160246899469287,10185.921733233354,14488.331189846078,0.0,0.0,4.761904761904762,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
41,0.0,False,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-1861.0,97759.0,71.0,1932.0,Rodrigo 'Rodri' Hernandez,63.0,MID,Man City,11,0.0,Brighton,1,11,4.038461538461538,5,,,,,,,,,,,,,,,,,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.7100000000000002,0.0,0.0,0.0,0.0,0.0,0.27999999999999997,0.0,1.08,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102288.66666666667,181038.7,0.0,0.0,0.0,0.2,101.66666666666667,3850.8,5024.333333333333,40671.3,63.0,63.7,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,0.0,0.0,0.0,0.0,0.0,2276.940832686602,0.0,0.0,33.529423231278855,2853.27651812594,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
42,0.0,False,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,-89.0,10631.0,0.0,89.0,Julián Álvarez,70.0,FWD,Man City,11,0.0,Brighton,1,11,4.487179487179487,1,11.0,11.0,158.0,2644.0,24.0,1005.2,737.0,992.0,17.0,662.0,273.3,12.0,0.0,2.0,15.4,64.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10821.0,15148.2,0.0,0.0,0.0,0.0,0.0,0.0,151.66666666666666,2864.1,70.0,70.0,2.0,2.3,1.3333333333333333,2.1,1.0,1.1,0.0,0.0,0.0,0.0,0.0,83.47454701883683,0.0,0.0,0.0,64.99914529352588,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.7,1.4,1.6
