,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
349,8.0,False,2024-09-14T14:00:00Z,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,33.0,0.0,17.0,5.0,50,5712.0,121510.0,27783.0,22071.0,Danny Ings,50.0,FWD,West Ham,4,1.0,Nott'm Forest,9,17,3.7285607755406414,2,1.0,2.0,36.0,389.0,10.0,64.4,82.4,125.0,4.0,105.0,27.1,0.0,0.0,1.0,0.6,55.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.0666666666666667,1.0666666666666667,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,100000.0,5.666666666666667,5.666666666666667,0.3333333333333333,0.3333333333333333,10890.0,10890.0,12192.666666666666,12192.666666666666,50.0,50.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.9428090415820634,0.1414213562373095,0.9899494936611666,1.5084944665313016,2.357022603955158,10855.32241191696,8.013876853447538,0.4714045207910317,7747.790179571634,9411.950429580942,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
350,1.0,True,2024-09-14T16:30:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.1,54,-1554.0,5257.0,77.0,1631.0,Jaden Philogene,53.0,MID,Aston Villa,4,3.0,Spurs,4,5,2.9817780231916067,4,,,,,,,,,,,,,,,,,3.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,5.333333333333333,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7046.0,7046.0,1.3333333333333333,1.3333333333333333,0.0,0.0,203.0,203.0,976.6666666666666,976.6666666666666,54.666666666666664,54.666666666666664,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.4714045207910317,0.7071067811865476,0.23570226039551584,0.0,7.542472332656507,232.30296310350124,1.8856180831641267,0.0,150.04221628150748,690.6558879467804,0.4714045207910317,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
351,2.0,True,2024-09-14T16:30:00Z,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.6,10.0,2.1,55,2629.0,39423.0,9394.0,6765.0,Jacob Ramsey,54.0,MID,Aston Villa,4,3.0,Spurs,4,5,3.0369961347321923,2,1.0,1.0,29.0,848.0,12.0,159.3,124.0,182.0,0.0,101.0,46.7,0.0,0.0,2.0,0.1,59.0,3.0,2.0,,2024-25,0.3333333333333333,0.3333333333333333,0.0,0.0,12.666666666666666,12.666666666666666,0.0,0.0,12.100000000000001,12.100000000000001,1.0,1.0,0.0,0.0,4.033333333333333,4.033333333333333,12.266666666666666,12.266666666666666,38.666666666666664,38.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29134.333333333332,29134.333333333332,15.666666666666666,15.666666666666666,2.3333333333333335,2.3333333333333335,3116.6666666666665,3116.6666666666665,3025.6666666666665,3025.6666666666665,55.0,55.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,4.4969125210773475,0.5099019513592783,0.1699673171197596,4.63417258586207,17.249798710580816,5082.831647374872,6.599663291074443,1.247219128924647,2382.2779481458965,2480.991244554393,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
352,1.0,False,2024-09-15T15:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,6.4,13.7,13.0,3.3,53,-29329.0,83894.0,5327.0,34656.0,Jacob Murphy,51.0,MID,Newcastle,4,3.0,Arsenal,7,2,3.1585220500595947,6,3.0,8.0,82.0,1184.0,21.0,453.4,377.8,270.0,4.0,312.0,110.0,5.0,0.0,1.0,0.2,48.0,2.0,1.0,,2024-25,0.3333333333333333,0.3333333333333333,0.0,0.0,9.333333333333334,9.333333333333334,0.0,0.0,9.5,9.5,0.3333333333333333,0.3333333333333333,0.0,0.0,2.733333333333333,2.733333333333333,10.6,10.6,38.333333333333336,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163049.33333333334,163049.33333333334,7.0,7.0,2.0,2.0,3174.0,3174.0,33068.333333333336,33068.333333333336,54.666666666666664,54.666666666666664,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,5.312459150169743,6.135687953821207,2.3456816114345576,9.369453915072462,13.199326582148887,37057.75755343123,9.899494936611665,1.4142135623730951,2628.6476878171916,32813.267970272165,0.4714045207910317,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
353,0.0,False,2024-09-15T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,667.0,8775.0,1898.0,1231.0,Isaac Hayden,45.0,MID,Newcastle,4,3.0,Arsenal,7,2,2.6817640047675804,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6783.333333333333,6783.333333333333,0.0,0.0,0.0,0.0,458.6666666666667,458.6666666666667,599.3333333333334,599.3333333333334,45.0,45.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,687.782103737966,0.0,0.0,344.9805147476529,437.28277146741357,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
354,1.0,False,2024-09-15T15:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14.6,0.7,8.0,2.3,45,-144666.0,1417167.0,60618.0,205284.0,Dan Burn,44.0,DEF,Newcastle,4,3.0,Arsenal,7,2,2.6817640047675804,2,2.0,2.0,97.0,2725.0,45.0,153.8,656.4,286.0,4.0,493.0,109.7,8.0,0.0,4.0,12.7,47.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,7.0,7.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,3.0,3.0,20.2,20.2,90.0,90.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544723.0,1544723.0,9.0,9.0,2.0,2.0,61909.333333333336,61909.333333333336,73485.33333333333,73485.33333333333,45.0,45.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,7.874007874011811,0.5354126134736337,1.630950643030009,2.902872140943632,0.0,67058.5567594969,12.727922061357855,2.160246899469287,46183.190349832796,71121.24055129773,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
355,0.0,True,2024-09-14T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-1714.0,3303.0,0.0,1714.0,Enzo Barrenechea,49.0,MID,Aston Villa,4,3.0,Spurs,4,5,2.70568746548868,13,,,,,,,,,,,,,,,,,3.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.333333333333,4955.333333333333,0.0,0.0,0.0,0.0,290.6666666666667,290.6666666666667,735.0,735.0,49.666666666666664,49.666666666666664,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,263.52651142194827,0.0,0.0,214.00051921016973,533.6796792084181,0.4714045207910317,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
356,0.0,False,2024-09-15T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-809.0,19242.0,3122.0,3931.0,Emil Krafth,44.0,DEF,Newcastle,4,3.0,Arsenal,7,2,2.6817640047675804,2,0.0,0.0,33.0,909.0,15.0,145.4,164.2,28.0,1.0,187.0,33.8,3.0,0.0,2.0,0.1,44.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,11.333333333333334,11.333333333333334,0.3333333333333333,0.3333333333333333,3.6333333333333333,3.6333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,2.1999999999999997,2.1999999999999997,14.733333333333334,14.733333333333334,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14061.333333333334,14061.333333333334,3.6666666666666665,3.6666666666666665,3.3333333333333335,3.3333333333333335,2326.6666666666665,2326.6666666666665,1062.3333333333333,1062.3333333333333,45.0,45.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,7.133644853010899,5.06776303927307,0.16329931618554516,4.259368758656876,14.142135623730951,5543.386830770117,2.6246692913372702,1.8856180831641267,1694.313889323804,934.8284453428995,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
357,2.0,False,2024-09-15T15:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.8,28.9,14.0,5.5,74,-370776.0,1699237.0,76891.0,447667.0,Anthony Gordon,72.0,MID,Newcastle,4,3.0,Arsenal,7,2,4.410011918951132,0,11.0,16.0,183.0,2896.0,48.0,843.7,822.6,905.0,14.0,594.0,256.7,12.0,1.0,10.0,20.6,64.0,2.0,1.0,,2024-25,0.0,0.0,1.0,1.0,18.333333333333332,18.333333333333332,0.3333333333333333,0.3333333333333333,38.63333333333333,38.63333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,7.366666666666667,7.366666666666667,20.13333333333333,20.13333333333333,82.33333333333333,82.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202194.6666666665,2202194.6666666665,14.666666666666666,14.666666666666666,5.0,5.0,43197.333333333336,43197.333333333336,176335.66666666666,176335.66666666666,75.0,75.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,14.197026292697903,19.469349130249718,5.381656085464977,18.58482056829055,9.46337971105226,117233.3026528251,17.913371790059205,3.559026084010437,36508.59521019978,129937.51179274172,0.0,25.0,25.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
358,8.0,False,2024-09-15T15:30:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,46.8,1.3,10.0,5.8,54,-3766.0,93539.0,7806.0,11572.0,Fabian Schär,54.0,DEF,Newcastle,4,3.0,Arsenal,7,2,3.2181168057210967,1,4.0,3.0,123.0,3055.0,58.0,166.7,826.6,278.0,12.0,629.0,127.4,9.0,0.0,5.0,7.3,56.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-2.6666666666666665,-2.6666666666666665,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,137862.0,137862.0,1.6666666666666667,1.6666666666666667,-0.6666666666666666,-0.6666666666666666,208.0,208.0,35879.333333333336,35879.333333333336,54.333333333333336,54.333333333333336,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,3.7712361663282534,0.1414213562373095,0.047140452079103175,0.0,12.727922061357855,44520.35854153318,2.357022603955158,0.9428090415820634,147.15977711317723,30923.92757863866,0.4714045207910317,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
359,2.0,False,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.6,11.8,0.0,2.9,45,3074.0,188500.0,21428.0,18354.0,Aaron Wan-Bissaka,44.0,DEF,West Ham,4,1.0,Nott'm Forest,9,17,3.3557046979865772,0,0.0,2.0,47.0,1778.0,34.0,196.5,397.8,60.0,5.0,323.0,65.5,3.0,0.0,4.0,2.0,44.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,10.3,10.3,1.0,1.0,0.0,0.0,1.8333333333333333,1.8333333333333333,8.2,8.2,39.333333333333336,39.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174623.66666666666,174623.66666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,6316.0,6316.0,14201.666666666666,14201.666666666666,45.0,45.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,3.265986323710904,14.495746502566423,2.3156472577277873,8.795453370918407,37.60614606978788,4594.802159929074,0.0,0.4714045207910317,4852.801046818219,10091.985544094989,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
360,0.0,False,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-929.0,5248.0,0.0,929.0,George Earthy,45.0,MID,West Ham,4,1.0,Nott'm Forest,9,17,3.3557046979865772,10,1.0,0.0,8.0,33.0,0.0,2.0,32.8,33.0,0.0,27.0,6.9,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8047.333333333333,8047.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1430.3333333333333,1430.3333333333333,45.0,45.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1799.584458207567,0.0,0.0,0.0,1176.6682719535793,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
361,2.0,False,2024-09-21T14:00:00Z,75.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,23.9,7.0,3.4,59,-1896.0,27389.0,5360.0,7256.0,Francisco Evanilson de Lima Barbosa,59.0,FWD,Bournemouth,4,0.0,Man City,12,1,4.125874125874126,0,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.6666666666666666,0.6666666666666666,5.2,5.2,0.6666666666666666,0.6666666666666666,0.0,0.0,3.5,3.5,4.8,4.8,67.33333333333333,67.33333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24832.666666666668,24832.666666666668,25.666666666666668,25.666666666666668,1.3333333333333333,1.3333333333333333,14616.0,14616.0,7296.666666666667,7296.666666666667,60.0,60.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.8674417556808756,4.877157642179168,2.051016008388688,4.710272462041518,2.8674417556808756,10743.262767376067,13.199326582148888,0.9428090415820634,10457.34316162571,5033.497811882133,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
362,0.0,True,2024-09-14T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-12.0,125.0,0.0,12.0,Filip Marschall,40.0,GKP,Aston Villa,4,3.0,Spurs,4,5,2.2087244616234125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.66666666666666,149.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.333333333333334,40.0,40.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,11.897712198383164,0.0,0.0,0.0,6.79869268479038,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
363,0.0,False,2024-09-15T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,4994.0,98375.0,14889.0,9895.0,Alex Murphy,40.0,DEF,Newcastle,4,3.0,Arsenal,7,2,2.3837902264600714,9,0.0,0.0,2.0,11.0,0.0,1.0,2.6,0.0,0.0,6.0,0.3,0.0,0.0,0.0,0.4,39.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79892.0,79892.0,0.0,0.0,0.0,0.0,6822.0,6822.0,6088.0,6088.0,40.0,40.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,8188.645838395178,0.0,0.0,5173.577936657248,4356.62009666515,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
364,1.0,False,2024-09-15T15:30:00Z,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,15.4,5.0,2.1,85,-672263.0,4192833.0,191794.0,864057.0,Alexander Isak,83.0,FWD,Newcastle,4,3.0,Arsenal,7,2,5.065554231227652,0,21.0,4.0,172.0,2253.0,41.0,362.5,877.4,1054.0,23.0,645.0,229.3,7.0,0.0,1.0,41.0,84.0,2.0,1.0,,2024-25,0.3333333333333333,0.3333333333333333,1.0,1.0,20.666666666666668,20.666666666666668,0.3333333333333333,0.3333333333333333,7.8999999999999995,7.8999999999999995,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,6.333333333333333,6.333333333333333,22.26666666666667,22.26666666666667,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5163805.666666667,5163805.666666667,33.333333333333336,33.333333333333336,5.333333333333333,5.333333333333333,90047.33333333333,90047.33333333333,362916.3333333333,362916.3333333333,85.0,85.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,9.843215373488935,4.678318786344798,1.6131404843417148,11.671427600007732,0.0,310990.1964342642,19.39644870130154,2.8674417556808756,67810.55982826142,389117.7093171451,0.0,25.0,25.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
365,0.0,False,2024-09-15T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,386.0,32854.0,2248.0,1862.0,John Ruddy,40.0,GKP,Newcastle,4,3.0,Arsenal,7,2,2.3837902264600714,3,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27834.333333333332,27834.333333333332,0.0,0.0,0.0,0.0,1297.3333333333333,1297.3333333333333,942.3333333333334,942.3333333333334,40.0,40.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2987.705065021572,0.0,0.0,1051.331325299287,681.9092477905123,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
366,3.0,False,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,31.6,0.0,0.0,3.2,45,-86515.0,824323.0,41685.0,128200.0,Alphonse Areola,44.0,GKP,West Ham,4,1.0,Nott'm Forest,9,17,3.3557046979865772,0,0.0,0.0,116.0,2700.0,53.0,0.0,1023.2,0.0,11.0,598.0,102.4,4.0,0.0,1.0,22.3,42.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,10.333333333333334,10.333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,1.5666666666666667,1.5666666666666667,15.733333333333334,15.733333333333334,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,886884.6666666666,886884.6666666666,0.0,0.0,2.6666666666666665,2.6666666666666665,31095.666666666668,31095.666666666668,38771.666666666664,38771.666666666664,45.0,45.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,9.741092797468305,0.0,0.4496912521077347,4.654269246855216,21.213203435596427,20289.72548415139,0.0,2.3570226039551585,27094.856268713113,32010.290099001326,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.3333333333333335
367,2.0,True,2024-09-14T16:30:00Z,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.4,24.9,9.0,4.2,54,-18032.0,179977.0,12967.0,30999.0,John McGinn,52.0,MID,Aston Villa,4,3.0,Spurs,4,5,2.9817780231916067,4,6.0,5.0,119.0,3000.0,54.0,690.7,640.4,360.0,9.0,502.0,169.4,7.0,1.0,9.0,0.9,53.0,3.0,2.0,,2024-25,0.0,0.0,0.0,0.0,7.666666666666667,7.666666666666667,0.3333333333333333,0.3333333333333333,3.4666666666666663,3.4666666666666663,0.6666666666666666,0.6666666666666666,0.0,0.0,1.2999999999999998,1.2999999999999998,1.2666666666666668,1.2666666666666668,71.66666666666667,71.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199467.66666666666,199467.66666666666,8.333333333333334,8.333333333333334,2.0,2.0,7718.0,7718.0,17305.333333333332,17305.333333333332,55.0,55.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.699673171197595,1.667999467092907,0.7118052168020874,0.47140452079103173,13.021349989749739,4119.482923323698,6.236095644623235,0.816496580927726,6498.99104989895,12323.496942381611,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
368,4.0,False,2024-09-15T15:30:00Z,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,52.3,7.0,9.2,49,-3126.0,9671.0,310.0,3436.0,Joe Willock,48.0,MID,Newcastle,4,3.0,Arsenal,7,2,2.9201430274135878,8,1.0,0.0,18.0,415.0,9.0,92.5,89.8,106.0,0.0,60.0,28.8,1.0,0.0,0.0,0.1,53.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.7666666666666666,0.7666666666666666,0.0,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.4666666666666666,0.4666666666666666,6.666666666666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13758.666666666666,13758.666666666666,3.0,3.0,0.3333333333333333,0.3333333333333333,776.3333333333334,776.3333333333334,2184.6666666666665,2184.6666666666665,49.666666666666664,49.666666666666664,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.8856180831641267,1.0842303978193728,0.6128258770283412,0.6599663291074443,9.428090415820632,730.8521662339716,4.242640687119285,0.4714045207910317,575.4721732822728,1588.6456146318126,0.4714045207910317,0.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.0
